date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2022-01-31,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-01-31,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,40800,41600,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-01-31,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-01-31,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-01-31,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-01-31,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45000,45500,45200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-01,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-01,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-01,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,40800,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-01,Kannur,Kannur Market,black-pepper,Other,FAQ,43000,44000,43500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-01,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,42000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-01,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-01,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-01,Kannur,Thalasserry Market,black-pepper,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-02,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-02,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-02,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,40500,41500,40800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-02,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-02,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,42000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-02,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-02,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-02,Kannur,Thalasserry Market,black-pepper,Other,FAQ,44600,45000,44850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-03,Kannur,Irikkur Market,black-pepper,Other,FAQ,44000,44000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-03,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-03,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,40800,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-03,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-03,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-03,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-03,Kannur,Thalasserry Market,black-pepper,Other,FAQ,44500,45000,44800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-04,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,45000,46000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-04,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,40800,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-04,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-04,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-04,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-04,Kannur,Thalasserry Market,black-pepper,Other,FAQ,44500,44900,44600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-05,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-05,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,45000,46000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-05,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39700,40600,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-05,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-05,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-05,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-05,Kannur,Thalasserry Market,black-pepper,Other,FAQ,44600,45000,44700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-06,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39800,40600,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-07,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-07,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,45000,46000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-07,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39700,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-07,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-07,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,42000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-07,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-07,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-08,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-08,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39700,40800,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-08,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-08,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,43000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-08,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-08,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-09,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46500,47500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-09,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39700,40400,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-09,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-09,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,43000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-09,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-09,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-09,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45600,46000,45850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-10,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39700,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-10,Kannur,Kannur Market,black-pepper,Other,FAQ,43000,44000,43500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-10,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,43000,47500,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-10,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-10,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46500,48500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-10,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45300,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-11,Kannur,Irikkur Market,black-pepper,Other,FAQ,47000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-11,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46500,47500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-11,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39700,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-11,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-11,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-11,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46500,48500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-12,Kannur,Irikkur Market,black-pepper,Other,FAQ,47000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-12,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39800,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-12,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-12,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-12,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46500,48500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-12,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45600,46100,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-13,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,41800,42400,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-13,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47400,47600,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-14,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-14,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-14,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39800,40600,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-14,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-14,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-14,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-14,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46500,48500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-15,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-15,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,46000,47000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-15,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,39700,40800,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-15,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-15,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-15,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-15,Kannur,Taliparamba Market,black-pepper,Other,FAQ,49000,50100,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-15,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49650,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-16,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-16,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-16,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,41800,42400,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-16,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-16,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-16,Kannur,Taliparamba Market,black-pepper,Other,FAQ,49000,50100,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-16,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49300,49900,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-17,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-17,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49500,50500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-17,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-17,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-17,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-17,Kannur,Taliparamba Market,black-pepper,Other,FAQ,49000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-17,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49200,49700,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-18,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-18,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-18,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-18,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-18,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-18,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-18,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-18,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49500,49850,49700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-19,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-19,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-19,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50800,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-19,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-19,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-19,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-19,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-20,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-20,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-20,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-20,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48900,49500,49100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-21,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-21,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-21,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-21,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-21,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-21,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-21,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49200,49600,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-22,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-22,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-22,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-22,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-22,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-22,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-22,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49000,49500,49200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-23,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-23,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-23,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50800,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-23,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-23,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-23,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-24,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-24,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50500,51500,51500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-24,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-24,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-24,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-24,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-24,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,50000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-24,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48600,49500,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-25,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-25,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50500,51500,51500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-25,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50400,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-25,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-25,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-25,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-25,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-25,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48700,49500,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-26,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-26,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50500,51500,51500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-26,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-26,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-26,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-26,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-26,Kannur,Taliparamba Market,black-pepper,Other,FAQ,50400,50600,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-26,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49200,49500,49300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-27,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-27,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50400,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-27,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49000,49500,49150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-02-28,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
