date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2023-08-08,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,44199,60792,58889,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Ernakulam,Aluva,black-pepper,Ungarbled,DES,55000,55000,55000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Kannur,Kannur Market,black-pepper,Other,FAQ,55000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Ernakulam,Kochi,black-pepper,Garbled,DES,62500,62500,62500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Ernakulam,Kochi,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Kozhikode,Kozhikode,black-pepper,Chettan,DES,59300,59300,59300,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58800,58800,58800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59800,59800,59800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Wayanad,Mananthavady,black-pepper,Chettan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-09,Kannur,Payyannur Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,55000,56000,55500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,58089,59989,58889,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Uttara Kannada,Siddapur APMC,black-pepper,Other,FAQ,68809,68809,68809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,54289,62899,58980,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Kannur,Taliparamba Market,black-pepper,Other,FAQ,56500,57500,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Kannur,Thalasserry Market,black-pepper,Other,FAQ,55900,57000,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-09,Kannur,Thalassery,black-pepper,Ungarbled,DES,54000,54000,54000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Ernakulam,Aluva,black-pepper,Ungarbled,DES,55000,55000,55000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50800,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Kannur,Kannur Market,black-pepper,Other,FAQ,55000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Kasargod,Kasargod,black-pepper,Ungarbled,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Ernakulam,Kochi,black-pepper,Garbled,DES,62500,62500,62500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Ernakulam,Kochi,black-pepper,Ungarbled,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Kozhikode,Kozhikode,black-pepper,Chettan,DES,59300,59300,59300,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58800,58800,58800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59800,59800,59800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,53000,58000,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Wayanad,Mananthavady,black-pepper,Chettan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60500,60500,60500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Kannur,Payyannur Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,55500,56500,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,55689,60789,58749,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,52699,61111,58221,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Kannur,Taliparamba Market,black-pepper,Other,FAQ,56500,57500,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56500,57200,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-10,Kannur,Thalassery,black-pepper,Ungarbled,DES,54000,54000,54000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-10,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,44689,62111,58469,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Ernakulam,Aluva,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Kannur,Kannur Market,black-pepper,Other,FAQ,58000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Kasargod,Kasargod,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Ernakulam,Kochi,black-pepper,Garbled,DES,62400,62400,62400,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Ernakulam,Kochi,black-pepper,Ungarbled,DES,60400,60400,60400,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Kozhikode,Kozhikode,black-pepper,Chettan,DES,59200,59200,59200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58700,58700,58700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59700,59700,59700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,54000,57000,55000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Wayanad,Mananthavady,black-pepper,Chettan,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Malappuram,Manjeri,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Kannur,Payyannur Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,56500,57500,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,54000,63279,59782,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Kannur,Taliparamba Market,black-pepper,Other,FAQ,56900,57100,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56800,57400,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-11,Kannur,Thalassery,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-11,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,41650,62369,58551,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-12,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,58500,59500,59500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-12,Kannur,Kannur Market,black-pepper,Other,FAQ,58000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-12,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,52000,56000,54000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-12,Kannur,Payyannur Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-12,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57000,58000,57500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-12,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56599,62899,58309,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-12,Kannur,Taliparamba Market,black-pepper,Other,FAQ,56000,58000,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-12,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56700,57400,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-13,Kannur,Kannur Market,black-pepper,Other,FAQ,58000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-13,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56500,57000,56800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Ernakulam,Aluva,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,58500,59500,59500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Kannur,Kannur Market,black-pepper,Other,FAQ,58000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Kasargod,Kasargod,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Ernakulam,Kochi,black-pepper,Garbled,DES,61700,61700,61700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59700,59700,59700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58800,58800,58800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58300,58300,58300,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59300,59300,59300,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,51000,56000,54000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Wayanad,Mananthavady,black-pepper,Chettan,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Kannur,Payyannur Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Shivamogga,Sagar APMC,black-pepper,Other,FAQ,53829,57329,56779,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,57109,60499,58469,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,51099,62786,57350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Kannur,Taliparamba Market,black-pepper,Other,FAQ,56000,58000,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56400,57000,56500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-14,Kannur,Thalassery,black-pepper,Ungarbled,DES,56800,56800,56800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-14,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,56501,59501,57695,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-15,Kannur,Irityy Market,black-pepper,Other,FAQ,55000,55000,55000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-15,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,58500,59500,59500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-15,Kannur,Kannur Market,black-pepper,Other,FAQ,58000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-15,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,52000,56000,54000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-15,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-15,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,FAQ,58000,59000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-15,Kannur,Taliparamba Market,black-pepper,Other,FAQ,56500,57500,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-15,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56300,57000,56500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-16,Ernakulam,Aluva,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,58500,59500,59500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-16,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-16,Kannur,Kannur Market,black-pepper,Other,FAQ,58000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-16,Kasargod,Kasargod,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Ernakulam,Kochi,black-pepper,Garbled,DES,61500,61500,61500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58600,58600,58600,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58100,58100,58100,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59100,59100,59100,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,52000,56000,54000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-16,Wayanad,Mananthavady,black-pepper,Chettan,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-16,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,FAQ,55000,57000,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-16,Kannur,Taliparamba Market,black-pepper,Other,FAQ,56500,57500,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-16,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56500,57100,56700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-16,Kannur,Thalassery,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Ernakulam,Aluva,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,58500,59500,59500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Kannur,Kannur Market,black-pepper,Other,FAQ,58000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Kasargod,Kasargod,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Ernakulam,Kochi,black-pepper,Garbled,DES,61400,61400,61400,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59400,59400,59400,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58500,58500,58500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,52000,56000,54000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Wayanad,Mananthavady,black-pepper,Chettan,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Kannur,Payyannur Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,51599,61389,57336,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,FAQ,58000,60000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Kannur,Taliparamba Market,black-pepper,Other,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-17,Kannur,Thalassery,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-17,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,45001,58501,56601,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Ernakulam,Aluva,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Kannur,Kannur Market,black-pepper,Other,FAQ,60000,68000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Kasargod,Kasargod,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Ernakulam,Kochi,black-pepper,Garbled,DES,61500,61500,61500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58600,58600,58600,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58100,58100,58100,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59100,59100,59100,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,52000,58000,54000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Wayanad,Mananthavady,black-pepper,Chettan,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,56000,58000,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Malappuram,Manjeri,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-18,Kannur,Payyannur Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57000,58000,57500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,54689,60099,57689,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,53899,60189,58458,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,FAQ,59000,60100,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Kannur,Taliparamba Market,black-pepper,Other,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56000,57000,56400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-18,Kannur,Thalassery,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Ernakulam,Aluva,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-19,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-19,Kannur,Kannur Market,black-pepper,Other,FAQ,60000,68000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-08-19,Kasargod,Kasargod,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Ernakulam,Kochi,black-pepper,Garbled,DES,61600,61600,61600,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59600,59600,59600,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58600,58600,58600,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58100,58100,58100,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59100,59100,59100,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-08-19,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,53000,57000,55000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
