date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2021-11-09,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-09,Kannur,Kannur Market,black-pepper,Other,FAQ,43000,44000,43500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-09,Kannur,Payyannur Market,black-pepper,Other,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-09,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,43500,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-09,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,44869,48039,46869,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-09,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,46899,48999,48132,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-09,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-09,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,43210,48199,47261,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Kannur,Irikkur Market,black-pepper,Other,FAQ,44000,44000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,43000,47500,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Kannur,Payyannur Market,black-pepper,Other,FAQ,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,41299,51879,48208,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-10,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45400,45600,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44800,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Kannur,Payyannur Market,black-pepper,Other,FAQ,39500,41500,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,47889,50915,49057,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-11,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45200,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Kannur,Payyannur Market,black-pepper,Other,FAQ,39500,41500,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,47309,49699,48869,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,47889,50809,49575,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45400,45600,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-12,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,44060,49651,48601,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-13,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-13,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-13,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,43000,49000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-13,Kannur,Payyannur Market,black-pepper,Other,FAQ,43000,45000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-13,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-13,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-14,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Kannur,Irikkur Market,black-pepper,Other,FAQ,47500,47500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,43000,49000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Shivamogga,Sagar APMC,black-pepper,Other,FAQ,46869,47829,46869,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,49096,52569,50632,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-15,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Kannur,Irikkur Market,black-pepper,Other,FAQ,47500,47500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,43000,50000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Kannur,Payyannur Market,black-pepper,Other,FAQ,42000,44000,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Kannur,Taliparamba Market,black-pepper,Other,FAQ,40000,60000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-16,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45800,46100,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Kannur,Irikkur Market,black-pepper,Other,FAQ,47500,47500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,52500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Kannur,Payyannur Market,black-pepper,Other,FAQ,43000,45000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,48066,54089,52351,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Kannur,Taliparamba Market,black-pepper,Other,FAQ,40000,60000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-17,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45600,46200,45800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Kannur,Irikkur Market,black-pepper,Other,FAQ,51000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,52500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Kannur,Payyannur Market,black-pepper,Other,FAQ,43000,45000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,47500,48500,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-18,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45800,46500,46200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49200,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,52500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Kannur,Payyannur Market,black-pepper,Other,FAQ,43000,45000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,47010,54899,53471,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Kannur,Taliparamba Market,black-pepper,Other,FAQ,50000,53000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-19,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45900,46500,46200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,52500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Kannur,Payyannur Market,black-pepper,Other,FAQ,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,47500,48500,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Kannur,Taliparamba Market,black-pepper,Other,FAQ,50000,53000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-20,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46000,46600,46300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-21,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-21,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,49200,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Kannur,Irikkur Market,black-pepper,Other,FAQ,51000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47500,52500,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Kannur,Payyannur Market,black-pepper,Other,FAQ,42000,44000,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,53570,58299,54606,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Kannur,Taliparamba Market,black-pepper,Other,FAQ,51000,53000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-22,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49500,50200,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,50000,52000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Kannur,Irikkur Market,black-pepper,Other,FAQ,51000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47500,52500,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Kannur,Payyannur Market,black-pepper,Other,FAQ,42000,44000,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,40069,55509,53389,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,53899,57599,55115,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Kannur,Taliparamba Market,black-pepper,Other,FAQ,51000,53000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-23,Kannur,Thalasserry Market,black-pepper,Other,FAQ,50500,51000,50800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Kannur,Irikkur Market,black-pepper,Other,FAQ,51000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47500,52500,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Kannur,Payyannur Market,black-pepper,Other,FAQ,42000,44000,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,52299,61599,53137,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Kannur,Taliparamba Market,black-pepper,Other,FAQ,51000,53000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-24,Kannur,Thalasserry Market,black-pepper,Other,FAQ,50300,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Ernakulam,Aluva Market,black-pepper,Other,FAQ,52000,55000,53800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,49000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Kannur,Irikkur Market,black-pepper,Other,FAQ,51000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47500,52500,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Kannur,Payyannur Market,black-pepper,Other,FAQ,42000,44000,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,49500,50500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,51508,61099,53901,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Kannur,Taliparamba Market,black-pepper,Other,FAQ,51000,53000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-25,Kannur,Thalasserry Market,black-pepper,Other,FAQ,50200,51000,50700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,50000,52000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Kannur,Irikkur Market,black-pepper,Other,FAQ,51000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47500,52500,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Kannur,Payyannur Market,black-pepper,Other,FAQ,42000,44000,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,49500,50500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,52089,55069,52809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,44696,60599,53537,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Kannur,Taliparamba Market,black-pepper,Other,FAQ,49000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-26,Kannur,Thalasserry Market,black-pepper,Other,FAQ,50500,51100,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,49000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Kannur,Irikkur Market,black-pepper,Other,FAQ,50000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49300,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47500,52500,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,51399,57590,52629,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Kannur,Taliparamba Market,black-pepper,Other,FAQ,49000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-27,Kannur,Thalasserry Market,black-pepper,Other,FAQ,50250,51200,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-28,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49400,50100,49600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-28,Kannur,Thalasserry Market,black-pepper,Other,FAQ,49000,49200,49100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,49000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47600,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Kannur,Payyannur Market,black-pepper,Other,FAQ,43000,45000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,50000,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,48509,52699,51809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,49010,57399,51194,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-29,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-30,Ernakulam,Angamaly Market,black-pepper,Ungrabled,FAQ,49000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-30,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-30,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-30,Kannur,Kannur Market,black-pepper,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-30,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,50000,51000,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2021-11-30,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,48089,52222,52089,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
